Date,Open,High,Low,Close,Adj Close,Volume
2016-05-13,829.9000244140625,830.0,815.0,829.8499755859375,791.59326171875,879
2016-05-16,825.0499877929688,829.4000244140625,818.0499877929688,825.0,786.9668579101562,3473
2016-05-17,823.0,829.0,823.0,824.7999877929688,786.7759399414062,2149
2016-05-18,818.0999755859375,840.0,785.0,830.4000244140625,792.1179809570312,7163
2016-05-19,822.0,855.0,800.0499877929688,845.5499877929688,806.5694580078125,4442
2016-05-20,837.5499877929688,849.0,825.0,844.8499755859375,805.9017333984375,2320
2016-05-23,823.4000244140625,844.4500122070312,810.0,821.1500244140625,783.29443359375,941
2016-05-24,808.0,819.9500122070312,776.4000244140625,795.9500122070312,759.256103515625,6184
2016-05-25,785.0,809.9500122070312,785.0,806.5,769.3197631835938,348
2016-05-26,806.5,814.9000244140625,760.0,806.7000122070312,769.5105590820312,4653
2016-05-27,825.0,832.2999877929688,800.0,825.0,786.9668579101562,6859
2016-05-30,817.75,830.0,783.7999877929688,820.1500244140625,782.3403930664062,1234
2016-05-31,829.0,841.0,816.25,836.2999877929688,797.745849609375,2000
2016-06-01,844.1500244140625,844.1500244140625,825.0,831.6500244140625,793.310302734375,681
2016-06-02,813.0999755859375,844.4500122070312,811.0,836.5,797.9367065429688,1423
2016-06-03,823.25,845.0,823.0,842.5999755859375,803.75537109375,3505
2016-06-06,842.5999755859375,851.6500244140625,828.0,840.0,801.275390625,1991
2016-06-07,835.0999755859375,848.0,832.5499877929688,836.5999755859375,798.0321044921875,417
2016-06-08,832.1500244140625,846.0,825.5499877929688,835.75,797.2212524414062,760
2016-06-09,844.0,849.0,830.0,836.6500244140625,798.079833984375,1484
2016-06-10,840.4500122070312,842.75,825.0,835.1500244140625,796.64892578125,648
2016-06-13,835.0,851.25,816.4000244140625,847.6500244140625,808.5726928710938,1728
2016-06-14,858.0,858.0,834.9500122070312,845.25,806.283203125,576
2016-06-15,836.0,849.0,833.0999755859375,844.1500244140625,805.2340698242188,1003
2016-06-16,847.4000244140625,850.0,833.7999877929688,848.0,808.9065551757812,2484
2016-06-17,845.9500122070312,868.0,845.0,855.2000122070312,815.774658203125,1502
2016-06-20,858.0,858.0,850.0,852.5499877929688,813.246826171875,1176
2016-06-21,868.7000122070312,874.9500122070312,847.0,849.5,810.3373413085938,1093
2016-06-22,840.4000244140625,856.7999877929688,821.0999755859375,838.6500244140625,799.9876098632812,3334
2016-06-23,832.5,848.0,823.0499877929688,845.0,806.0447998046875,2432
2016-06-24,829.4000244140625,835.0,801.0,831.75,793.4058227539062,976
2016-06-27,826.6500244140625,850.0,825.0,843.9000244140625,804.9956665039062,1961
2016-06-28,844.8499755859375,865.0,828.0,854.2999877929688,814.9161376953125,2028
2016-06-29,850.0,865.0,840.6500244140625,861.8499755859375,822.1181030273438,761
2016-06-30,856.0,893.9000244140625,853.4000244140625,890.4000244140625,849.3519897460938,5914
2016-07-01,883.0,897.7000122070312,879.6500244140625,893.75,852.5474853515625,784
2016-07-04,899.4500122070312,900.0999755859375,862.8499755859375,873.3499755859375,833.0879516601562,2304
2016-07-05,899.9500122070312,899.9500122070312,871.1500244140625,877.1500244140625,836.7127075195312,368
2016-07-07,879.2999877929688,899.0,874.0,875.5999755859375,835.234130859375,1755
2016-07-08,875.0,888.0,860.0,880.5999755859375,840.003662109375,721
2016-07-11,888.4000244140625,896.0,872.2999877929688,879.7000122070312,839.1452026367188,701
2016-07-12,909.7999877929688,909.7999877929688,875.7000122070312,883.0499877929688,842.3406982421875,863
2016-07-13,885.0499877929688,889.0,845.25,862.0499877929688,822.3087158203125,4130
2016-07-14,871.5499877929688,871.5499877929688,852.9500122070312,858.8499755859375,819.25634765625,261
2016-07-15,851.0499877929688,862.25,845.2999877929688,859.9000244140625,820.2579345703125,1027
2016-07-18,868.4000244140625,891.0,855.0,882.7999877929688,842.1022338867188,1560
2016-07-19,875.5999755859375,898.4000244140625,862.0499877929688,865.7000122070312,825.7905883789062,1065
2016-07-20,877.4000244140625,877.4000244140625,843.7000122070312,855.9000244140625,816.4423828125,1877
2016-07-21,851.0499877929688,871.0,848.25,858.5,818.9225463867188,1594
2016-07-22,859.0,872.0,850.0,851.5999755859375,812.340576171875,632
2016-07-25,864.0499877929688,866.7999877929688,843.1500244140625,848.7999877929688,809.669677734375,697
2016-07-26,856.1500244140625,861.9500122070312,840.0,852.9500122070312,813.6283569335938,887
2016-07-27,843.0,872.9500122070312,835.0,856.1500244140625,816.6807861328125,658
2016-07-28,854.0999755859375,871.0,851.2000122070312,865.25,825.361328125,1107
2016-07-29,856.0,890.0,849.9500122070312,871.9500122070312,831.7525024414062,1744
2016-08-01,860.0,889.0,860.0,879.4000244140625,838.8590087890625,1454
2016-08-02,887.0,888.7000122070312,877.25,887.0499877929688,846.1563110351562,1625
2016-08-03,888.0499877929688,888.3499755859375,860.5,862.4500122070312,822.6904296875,587
2016-08-04,881.0,889.75,862.7999877929688,877.7000122070312,837.2373657226562,823
2016-08-05,895.9500122070312,899.0,877.2000122070312,888.4000244140625,847.4441528320312,1216
2016-08-08,896.9500122070312,1066.050048828125,896.9500122070312,1066.050048828125,1016.9041748046875,165731
2016-08-09,1079.0,1084.0,950.0999755859375,993.5,947.6988525390625,121427
2016-08-10,1003.9000244140625,1023.2999877929688,965.2000122070312,987.75,942.2140502929688,19733
2016-08-11,985.0,1024.699951171875,965.25,978.2000122070312,933.1043090820312,7009
2016-08-12,987.0,997.9500122070312,951.4000244140625,964.3499755859375,919.892822265625,2787
2016-08-16,985.0,985.0,950.0,956.9000244140625,912.7861938476562,2706
2016-08-17,960.0,979.0499877929688,930.0999755859375,947.0,903.342529296875,4615
2016-08-18,953.4000244140625,953.4000244140625,937.0999755859375,944.5499877929688,901.0054321289062,2730
2016-08-19,955.0,985.0,932.1500244140625,949.4500122070312,905.6795654296875,4222
2016-08-22,955.0,982.9500122070312,955.0,971.25,926.4747314453125,1903
2016-08-23,978.0,1005.0,967.0499877929688,980.8499755859375,935.6320190429688,1132
2016-08-24,999.0,1012.5,981.5,999.7000122070312,953.613037109375,3602
2016-08-25,999.9500122070312,1039.050048828125,995.25,1034.0999755859375,986.4271240234375,6544
2016-08-26,1035.0,1043.0,1004.9500122070312,1008.4000244140625,961.9120483398438,1261
2016-08-29,1002.0,1063.949951171875,983.2999877929688,1049.199951171875,1000.8311767578125,4978
2016-08-30,1081.0,1092.0,1020.0,1026.6500244140625,979.3206787109375,17201
2016-08-31,1074.0,1074.0,1020.0,1028.75,981.3238525390625,2138
2016-09-01,1020.0499877929688,1039.0,998.0,1007.1500244140625,960.7196044921875,2806
2016-09-02,1029.3499755859375,1029.3499755859375,991.9000244140625,999.4000244140625,953.3269653320312,3006
2016-09-06,1024.4000244140625,1024.4000244140625,990.25,994.9500122070312,949.0820922851562,1360
2016-09-07,997.0,1060.800048828125,997.0,1048.9000244140625,1000.5450439453125,8093
2016-09-08,1049.75,1050.0,995.25,998.9500122070312,952.897705078125,6175
2016-09-09,1003.1500244140625,1040.0,1000.4500122070312,1034.25,986.5703735351562,4654
2016-09-12,999.0,1083.199951171875,996.0499877929688,1036.449951171875,988.668701171875,1933
2016-09-14,1047.050048828125,1060.0,1006.2000122070312,1034.199951171875,986.5225830078125,2255
2016-09-15,1029.9000244140625,1048.0,1020.0,1028.949951171875,981.5146484375,1081
2016-09-16,1016.9500122070312,1042.9000244140625,1016.9500122070312,1021.9500122070312,974.8373413085938,1149
2016-09-19,1003.2999877929688,1049.0,1003.2999877929688,1016.9000244140625,970.0201416015625,1636
2016-09-20,1012.0499877929688,1042.0,996.0,999.25,953.183837890625,3118
2016-09-21,1017.9500122070312,1032.050048828125,993.0999755859375,998.75,952.706787109375,4756
2016-09-22,1000.0499877929688,1007.9500122070312,983.2000122070312,991.2999877929688,945.6002807617188,2443
2016-09-23,993.4000244140625,1009.0,958.7000122070312,980.2000122070312,935.0121459960938,5167
2016-09-26,972.0499877929688,996.6500244140625,972.0,975.7999877929688,930.8148803710938,104829
2016-09-27,975.7999877929688,999.9000244140625,970.0499877929688,988.9500122070312,943.358642578125,64812
2016-09-28,986.9000244140625,1015.0499877929688,984.0499877929688,1004.6500244140625,958.3348999023438,1653
2016-09-29,1018.0,1024.0,966.0,1001.6500244140625,955.4732055664062,4739
2016-09-30,993.2000122070312,1004.0,983.0,997.3499755859375,951.3713989257812,825
2016-10-03,985.2999877929688,1023.75,985.2999877929688,1019.25,972.2618408203125,2379
2016-10-04,1010.1500244140625,1024.0,1000.4000244140625,1018.5499877929688,971.5940551757812,762
2016-10-05,1004.2000122070312,1058.8499755859375,1004.2000122070312,1036.5999755859375,988.8119506835938,2909
2016-10-06,1033.9000244140625,1068.9000244140625,1024.9000244140625,1054.1500244140625,1005.5530395507812,5734
2016-10-07,1033.0999755859375,1071.0,1033.0999755859375,1060.3499755859375,1011.467041015625,1762
2016-10-10,1051.300048828125,1096.8499755859375,1051.300048828125,1091.25,1040.9425048828125,4327
2016-10-13,1069.4000244140625,1098.449951171875,1055.0,1088.050048828125,1037.89013671875,3757
2016-10-14,1070.0,1098.6500244140625,1056.300048828125,1077.9000244140625,1028.2081298828125,3126
2016-10-17,1078.0,1099.0,1072.0,1077.800048828125,1028.112548828125,1852
2016-10-18,1071.4000244140625,1096.75,1052.25,1064.75,1015.6641845703125,4172
2016-10-19,1070.0,1119.0,1062.3499755859375,1111.75,1060.49755859375,4400
2016-10-20,1114.0,1115.0,1080.0,1085.949951171875,1035.8865966796875,1158
2016-10-21,1085.0,1104.9000244140625,1055.550048828125,1094.5,1044.0426025390625,847
2016-10-24,1090.800048828125,1113.0,1078.0,1108.4000244140625,1057.3017578125,2653
2016-10-25,1093.4000244140625,1139.0,1093.4000244140625,1132.050048828125,1079.8616943359375,3307
2016-10-26,1133.0,1133.0,1098.0999755859375,1116.199951171875,1064.7423095703125,1303
2016-10-27,1092.0,1156.0,1092.0,1147.199951171875,1094.3133544921875,6819
2016-10-28,1150.0,1174.5999755859375,1150.0,1164.6500244140625,1110.9586181640625,3945
2016-11-01,1190.0,1260.0,1172.0,1245.949951171875,1188.5107421875,6590
2016-11-02,1221.0,1260.0,1201.0,1249.0,1191.420166015625,4561
2016-11-03,1236.050048828125,1260.0,1236.050048828125,1249.4000244140625,1191.8018798828125,4340
2016-11-04,1269.4000244140625,1270.0,1192.0,1198.9000244140625,1143.6297607421875,3092
2016-11-07,1230.0,1230.0,1172.5,1177.0999755859375,1122.834716796875,3212
2016-11-08,1190.0,1236.0,1150.0,1180.9000244140625,1126.4595947265625,29701
2016-11-09,1111.0,1179.0,1010.2999877929688,1161.75,1108.192626953125,6116
2016-11-10,1170.0,1200.0,1154.4000244140625,1162.449951171875,1108.860107421875,27562
2016-11-11,1199.0,1199.0,1077.0,1149.3499755859375,1096.3641357421875,6235
2016-11-15,1155.0,1155.0,1025.0,1105.6500244140625,1054.6788330078125,7428
2016-11-16,1158.0,1158.0,1080.0,1114.050048828125,1062.6915283203125,2574
2016-11-17,1094.1500244140625,1118.800048828125,1075.050048828125,1098.949951171875,1048.28759765625,1668
2016-11-18,1101.050048828125,1144.949951171875,1075.5999755859375,1114.8499755859375,1063.4544677734375,1401
2016-11-21,1088.4000244140625,1136.5,1036.1500244140625,1058.1500244140625,1009.368408203125,2286
2016-11-22,1043.8499755859375,1107.6500244140625,1035.449951171875,1083.449951171875,1033.502197265625,3429
2016-11-23,1096.0,1096.9000244140625,1080.949951171875,1087.050048828125,1036.93603515625,29142
2016-11-24,1079.1500244140625,1095.0,1065.25,1087.449951171875,1037.317626953125,2808
2016-11-25,1120.0,1120.0,1062.6500244140625,1073.75,1024.2493896484375,1039
2016-11-28,1069.0,1105.9000244140625,1056.0,1069.949951171875,1020.6243286132812,931
2016-11-29,1087.949951171875,1108.5999755859375,1060.300048828125,1070.6500244140625,1021.2922973632812,6985
2016-11-30,1070.050048828125,1083.4000244140625,1049.449951171875,1061.1500244140625,1012.2302856445312,1518
2016-12-01,1069.0,1110.0,1048.0999755859375,1093.25,1042.8502197265625,1305
2016-12-02,1119.0,1119.0,1055.0999755859375,1060.800048828125,1011.8961791992188,687
2016-12-05,1087.0,1105.0,1045.0,1060.0,1011.1331787109375,95553
2016-12-06,1076.0,1099.9000244140625,1036.0,1058.800048828125,1009.9884643554688,83668
2016-12-07,1074.8499755859375,1079.949951171875,1050.0,1054.449951171875,1005.8389892578125,87199
2016-12-08,1068.0,1073.0,1055.0,1067.0,1017.8104248046875,14169
2016-12-09,1060.050048828125,1090.0,1060.0,1068.949951171875,1019.6705322265625,1184
2016-12-12,1076.0,1076.0,1052.0999755859375,1055.550048828125,1006.8884887695312,863
2016-12-13,1074.449951171875,1075.0,1065.0,1065.0,1015.9026489257812,334
2016-12-14,1069.0,1070.0,1048.0,1051.5999755859375,1003.1204833984375,380
2016-12-15,1049.949951171875,1058.1500244140625,1049.949951171875,1055.1500244140625,1006.5067749023438,184
2016-12-16,1058.0,1070.0,1055.0,1055.6500244140625,1006.9837646484375,204
2016-12-19,1065.0,1066.0,1051.0,1063.699951171875,1014.6627197265625,745
2016-12-20,1041.050048828125,1086.949951171875,1041.050048828125,1052.9000244140625,1004.3603515625,870
2016-12-21,1066.0,1066.0,1030.0999755859375,1044.9000244140625,996.7293701171875,809
2016-12-22,1031.0,1060.1500244140625,1023.0,1049.300048828125,1000.9265747070312,1303
2016-12-23,1030.0999755859375,1060.0,1001.0999755859375,1015.1500244140625,968.3508911132812,905
2016-12-26,1037.4000244140625,1037.4000244140625,991.0,1012.0499877929688,965.3937377929688,416
2016-12-27,1008.0999755859375,1043.0,1005.0,1033.550048828125,985.9026489257812,1003
2016-12-28,1006.0999755859375,1054.4000244140625,1006.0999755859375,1041.4000244140625,993.3908081054688,352
2016-12-29,1017.2999877929688,1070.0,1017.2999877929688,1065.1500244140625,1016.0457763671875,604
2016-12-30,1036.449951171875,1100.0,1036.449951171875,1097.25,1046.6658935546875,1130
2017-01-02,1090.0,1098.75,1080.0,1089.800048828125,1039.5594482421875,392
2017-01-03,1095.0,1095.0,1068.0,1078.949951171875,1029.20947265625,2532
2017-01-04,1061.5,1122.0,1061.5,1098.199951171875,1047.5721435546875,1588
2017-01-05,1100.050048828125,1116.9000244140625,1099.5,1112.949951171875,1061.6422119140625,587
2017-01-06,1124.0999755859375,1159.9000244140625,1105.0,1152.949951171875,1099.798095703125,2547
2017-01-09,1164.3499755859375,1168.949951171875,1141.1500244140625,1163.6500244140625,1110.0050048828125,317
2017-01-10,1166.050048828125,1169.699951171875,1125.550048828125,1134.300048828125,1082.008056640625,891
2017-01-11,1115.5,1164.9000244140625,1115.5,1159.25,1105.8076171875,958
2017-01-12,1132.0999755859375,1165.1500244140625,1132.0999755859375,1155.4000244140625,1102.1351318359375,463
2017-01-13,1152.050048828125,1155.5,1147.949951171875,1153.9000244140625,1100.7042236328125,289
2017-01-16,1154.699951171875,1155.0,1144.0999755859375,1148.75,1095.791748046875,612
2017-01-17,1150.0,1158.0,1141.1500244140625,1151.8499755859375,1098.7489013671875,371
2017-01-18,1164.5999755859375,1165.0,1151.0,1161.25,1107.7156982421875,750
2017-01-19,1152.0,1161.1500244140625,1152.0,1158.5999755859375,1105.1876220703125,763
2017-01-20,1150.0,1174.5,1150.0,1157.1500244140625,1103.8045654296875,638
2017-01-23,1166.0,1200.0,1166.0,1191.449951171875,1136.523193359375,1418
2017-01-24,1207.9000244140625,1218.0,1192.0,1201.5,1146.110107421875,1003
2017-01-25,1201.0,1224.0,1186.75,1219.699951171875,1163.470947265625,2861
2017-01-27,1223.0,1244.050048828125,1202.25,1223.6500244140625,1167.23876953125,2306
2017-01-30,1239.0,1240.0,1190.0,1212.8499755859375,1156.9366455078125,598
2017-01-31,1195.4000244140625,1225.0,1190.4000244140625,1196.3499755859375,1141.1973876953125,14496
2017-02-01,1216.75,1216.75,1190.0,1210.449951171875,1154.6474609375,724
2017-02-02,1207.0,1217.199951171875,1188.25,1209.8499755859375,1154.0750732421875,1306
2017-02-03,1190.4000244140625,1243.949951171875,1190.4000244140625,1238.550048828125,1181.4520263671875,1365
2017-02-06,1226.0,1271.6500244140625,1208.1500244140625,1231.6500244140625,1174.8701171875,1175
2017-02-07,1220.0,1247.0,1216.1500244140625,1239.3499755859375,1182.2152099609375,514
2017-02-08,1221.0,1244.949951171875,1216.0,1232.300048828125,1175.4901123046875,854
2017-02-09,1237.0,1244.800048828125,1215.800048828125,1220.699951171875,1164.4246826171875,576
2017-02-10,1234.949951171875,1235.0,1210.300048828125,1221.5999755859375,1165.283203125,671
2017-02-13,1218.0,1224.800048828125,1196.0999755859375,1204.1500244140625,1148.6376953125,1800
2017-02-14,1188.4000244140625,1217.0,1188.4000244140625,1200.449951171875,1145.1083984375,2733
2017-02-15,1195.0,1225.6500244140625,1171.0999755859375,1203.6500244140625,1148.16064453125,1939
2017-02-16,1200.0,1225.0,1198.050048828125,1223.3499755859375,1166.9525146484375,678
2017-02-17,1223.3499755859375,1223.75,1195.0,1207.050048828125,1151.404296875,620
2017-02-20,1195.5999755859375,1224.0,1195.0,1214.800048828125,1158.796875,1098
2017-02-21,1219.4000244140625,1245.0,1210.0,1224.0,1167.5726318359375,1178
2017-02-22,1227.050048828125,1235.8499755859375,1200.0,1214.0,1158.03369140625,2349
2017-02-23,1216.5,1227.949951171875,1202.4000244140625,1210.9000244140625,1155.07666015625,849
2017-02-27,1210.9000244140625,1245.0,1175.25,1197.1500244140625,1141.96044921875,10372
2017-02-28,1190.5,1225.9000244140625,1155.4000244140625,1215.25,1159.2261962890625,8340
2017-03-01,1198.0,1220.0,1191.4000244140625,1212.75,1156.84130859375,1942
