Date,Open,High,Low,Close,Adj Close,Volume
2018-01-25,338.8999938964844,352.04998779296875,338.79998779296875,345.6000061035156,145.72776794433594,13605990
2018-01-29,348.3500061035156,355.70001220703125,342.45001220703125,345.0,145.47479248046875,13215637
2018-01-30,344.8999938964844,344.8999938964844,337.1000061035156,341.29998779296875,143.9146270751953,7382593
2018-01-31,342.0,346.45001220703125,335.25,340.3500061035156,143.5140380859375,8287707
2018-02-01,340.0,346.20001220703125,329.79998779296875,341.45001220703125,143.97787475585938,15344365
2018-02-02,337.3999938964844,345.95001220703125,331.29998779296875,334.29998779296875,140.9629669189453,11879455
2018-02-05,325.0,332.8999938964844,313.5,328.8500061035156,138.6648712158203,12360798
2018-02-06,311.1000061035156,328.8500061035156,309.70001220703125,321.6499938964844,135.62887573242188,12008404
2018-02-07,326.5,331.0,312.6000061035156,315.70001220703125,133.11996459960938,16798249
2018-02-08,312.5,318.6000061035156,305.1499938964844,314.45001220703125,132.59288024902344,16604938
2018-02-09,307.04998779296875,321.0,306.1000061035156,316.29998779296875,133.3729705810547,9515144
2018-02-12,319.95001220703125,319.95001220703125,312.6000061035156,315.54998779296875,133.05674743652344,9097394
2018-02-14,320.25,323.3999938964844,311.8999938964844,315.75,133.14108276367188,7154264
2018-02-15,320.1000061035156,328.3500061035156,320.04998779296875,324.3999938964844,136.7884521484375,11559723
2018-02-16,329.8999938964844,329.8999938964844,316.0,319.75,134.8277130126953,9116738
2018-02-19,321.1000061035156,324.5,314.1000061035156,320.3500061035156,135.08070373535156,8642478
2018-02-20,321.0,331.0,320.0,328.70001220703125,138.6016082763672,11395413
2018-02-21,330.0,331.0,320.8999938964844,327.6000061035156,138.13778686523438,12281795
2018-02-22,325.29998779296875,330.54998779296875,322.0,328.6499938964844,138.5805206298828,17254470
2018-02-23,330.04998779296875,340.75,327.1499938964844,337.8999938964844,142.48095703125,11270987
2018-02-26,339.3999938964844,345.0,339.0,343.1499938964844,144.6947021484375,8842289
2018-02-27,343.5,344.8500061035156,338.0,340.6000061035156,143.61944580078125,4697935
2018-02-28,338.70001220703125,338.70001220703125,327.0,329.75,139.0443878173828,10566570
2018-03-01,327.20001220703125,333.6499938964844,321.70001220703125,323.25,136.30355834960938,8160931
2018-03-05,319.0,321.25,310.54998779296875,315.8999938964844,133.20431518554688,9269131
2018-03-06,318.29998779296875,327.45001220703125,311.1000061035156,313.45001220703125,132.17124938964844,11634001
2018-03-07,312.6000061035156,313.3999938964844,303.20001220703125,309.3500061035156,130.44239807128906,12198965
2018-03-08,313.8999938964844,317.0,301.8500061035156,308.3999938964844,130.04180908203125,9818423
2018-03-09,311.79998779296875,316.3999938964844,302.54998779296875,304.1499938964844,128.24974060058594,13854157
2018-03-12,308.29998779296875,318.75,305.6000061035156,317.3999938964844,133.83680725097656,11167602
2018-03-13,315.0,324.0,312.0,321.04998779296875,135.37588500976562,17819886
2018-03-14,319.54998779296875,323.1000061035156,315.70001220703125,318.95001220703125,134.4904022216797,10148672
2018-03-15,319.70001220703125,320.79998779296875,315.0,316.95001220703125,133.64706420898438,9166951
2018-03-16,317.0,317.0,306.79998779296875,308.8999938964844,130.25265502929688,13398137
2018-03-19,311.45001220703125,313.6000061035156,304.0,307.20001220703125,129.53579711914062,10063284
2018-03-20,284.79998779296875,293.1000061035156,283.75,287.1000061035156,130.03404235839844,14598256
2018-03-21,290.0,293.5,282.5,285.75,129.4225616455078,11337441
2018-03-22,288.79998779296875,294.20001220703125,285.8999938964844,291.79998779296875,132.16275024414062,12008468
2018-03-23,284.25,285.5,274.29998779296875,276.0,125.0065689086914,13290580
2018-03-26,276.3999938964844,286.0,268.75,283.29998779296875,128.3129119873047,14875633
2018-03-27,288.0,289.8999938964844,283.70001220703125,287.0,129.9887237548828,10333840
2018-03-28,283.95001220703125,285.95001220703125,276.6499938964844,277.8500061035156,125.84451293945312,14701677
2018-04-02,284.0,284.8999938964844,277.45001220703125,282.29998779296875,127.86001586914062,6555940
2018-04-03,279.0,284.70001220703125,278.54998779296875,283.20001220703125,128.2676544189453,9718071
2018-04-04,284.45001220703125,289.79998779296875,271.5,274.29998779296875,124.23661041259766,12818170
2018-04-05,280.6000061035156,291.75,280.20001220703125,289.8999938964844,131.30221557617188,15456965
2018-04-06,286.0,287.6000061035156,281.5,285.04998779296875,129.1055145263672,9519156
2018-04-09,283.70001220703125,289.3999938964844,280.0,281.3500061035156,127.4296875,11022862
2018-04-10,291.0,292.0,283.20001220703125,284.1000061035156,128.67526245117188,12178281
2018-04-11,290.1000061035156,297.70001220703125,287.3500061035156,296.79998779296875,134.4273681640625,22771881
2018-04-12,296.0,296.45001220703125,287.0,288.70001220703125,130.75869750976562,10682208
2018-04-13,291.1499938964844,294.70001220703125,288.5,291.6499938964844,132.0948028564453,11510464
2018-04-16,288.04998779296875,291.95001220703125,286.6499938964844,290.29998779296875,131.48338317871094,7545130
2018-04-17,293.3999938964844,295.25,287.3999938964844,288.79998779296875,130.80398559570312,9828946
2018-04-18,293.0,294.0,289.3999938964844,291.1000061035156,131.845703125,14009181
2018-04-19,296.75,313.5,296.75,311.70001220703125,141.17591857910156,31082632
2018-04-20,305.45001220703125,309.75,303.0,308.6000061035156,139.77186584472656,13535858
2018-04-23,307.70001220703125,311.45001220703125,304.0,305.04998779296875,138.16397094726562,7058597
2018-04-24,293.0,299.79998779296875,288.0,297.3999938964844,134.69912719726562,14885085
2018-04-25,296.6000061035156,297.54998779296875,288.20001220703125,290.20001220703125,131.4381103515625,8297914
2018-04-26,291.5,293.75,287.6000061035156,290.29998779296875,131.48338317871094,11827702
2018-04-27,293.0,296.5,290.04998779296875,294.04998779296875,133.1818389892578,6853011
2018-04-30,295.3999938964844,302.25,293.1000061035156,298.3999938964844,135.15203857421875,6843221
2018-05-02,296.6499938964844,296.6499938964844,282.29998779296875,283.3999938964844,128.35821533203125,12277622
2018-05-03,283.95001220703125,288.75,277.3500061035156,286.20001220703125,129.6264190673828,13002792
2018-05-04,289.45001220703125,290.70001220703125,279.0,281.6499938964844,127.56560516357422,16087098
2018-05-07,283.0,289.3999938964844,282.0,285.45001220703125,129.28671264648438,8242354
2018-05-08,286.3999938964844,287.45001220703125,281.6000061035156,282.8999938964844,128.13172912597656,7858792
2018-05-09,283.0,290.3999938964844,282.1000061035156,283.1499938964844,128.2449951171875,10284823
2018-05-10,284.75,285.5,278.5,279.70001220703125,126.6823959350586,8814612
2018-05-11,282.8999938964844,287.29998779296875,278.6000061035156,286.95001220703125,129.96609497070312,9774064
2018-05-14,288.0,288.3500061035156,280.54998779296875,282.1000061035156,127.76941680908203,7062942
2018-05-15,282.95001220703125,285.5,278.1000061035156,281.70001220703125,127.58827209472656,15412120
2018-05-16,281.6499938964844,284.0,276.5,278.79998779296875,126.27474975585938,10781519
2018-05-17,283.20001220703125,283.95001220703125,275.29998779296875,276.95001220703125,125.43685150146484,9379615
2018-05-18,278.20001220703125,278.5,269.3500061035156,270.29998779296875,122.42491149902344,8928454
2018-05-21,270.29998779296875,273.25,261.04998779296875,263.8500061035156,119.50357818603516,9703835
2018-05-22,264.8999938964844,270.8999938964844,261.5,269.95001220703125,122.26642608642578,8021927
2018-05-23,263.3999938964844,263.5,250.1999969482422,252.64999389648438,114.43084716796875,18226457
2018-05-24,252.1999969482422,253.25,240.14999389648438,250.60000610351562,113.50236511230469,20219901
2018-05-25,247.3000030517578,256.75,241.1999969482422,251.8000030517578,114.04586029052734,27429408
2018-05-28,253.35000610351562,255.25,245.60000610351562,253.64999389648438,114.8837661743164,9732030
2018-05-29,240.0,255.0,237.89999389648438,253.25,114.70262145996094,32936741
2018-05-30,245.0,252.85000610351562,244.39999389648438,251.10000610351562,113.72882080078125,16362468
2018-05-31,250.5,252.85000610351562,246.25,248.3000030517578,112.46063995361328,29327091
2018-06-01,248.0,258.3999938964844,246.5,248.25,112.43799591064453,18640874
2018-06-04,248.75,249.4499969482422,244.5,246.75,111.75862884521484,11484275
2018-06-05,246.25,247.5,242.5,246.25,111.53214263916016,8543831
2018-06-06,246.35000610351562,248.60000610351562,242.1999969482422,246.4499969482422,111.62273406982422,19831399
2018-06-07,248.5500030517578,256.5,245.89999389648438,247.1999969482422,111.9624252319336,29651967
2018-06-08,247.1999969482422,247.89999389648438,242.5500030517578,246.3000030517578,111.55477905273438,10413596
2018-06-11,246.3000030517578,248.0,245.0500030517578,246.10000610351562,111.4642105102539,17253950
2018-06-12,246.5,247.25,243.35000610351562,245.5,111.19244384765625,9625030
2018-06-13,245.6999969482422,245.6999969482422,241.5,243.10000610351562,110.1054458618164,11470921
2018-06-14,241.0,243.5,239.10000610351562,240.0500030517578,108.72402954101562,8930060
2018-06-15,241.0,241.0,234.0,238.60000610351562,108.06729125976562,24482557
2018-06-18,236.0,236.0,228.64999389648438,232.1999969482422,105.16856384277344,15575678
2018-06-19,228.9499969482422,229.85000610351562,221.60000610351562,224.3000030517578,101.59049987792969,22092589
2018-06-20,226.0,230.14999389648438,225.25,228.6999969482422,103.58335876464844,17011598
2018-06-21,227.5,230.8000030517578,226.0,229.0500030517578,103.74188995361328,16864366
2018-06-22,228.0500030517578,229.85000610351562,226.5500030517578,228.5500030517578,103.51541137695312,15062203
2018-06-25,229.0,239.5,229.0,230.64999389648438,104.46656799316406,40657710
2018-06-26,228.8000030517578,233.39999389648438,225.5500030517578,231.4499969482422,104.8288803100586,13407360
2018-06-27,233.0,233.25,228.14999389648438,230.10000610351562,104.21745300292969,12766494
2018-06-28,231.0,233.60000610351562,229.5,230.0,104.1721420288086,12656271
2018-06-29,228.0,237.85000610351562,228.0,236.1999969482422,106.98027038574219,11526273
2018-07-02,234.75,243.8000030517578,228.3000030517578,239.85000610351562,108.63345336914062,17820231
2018-07-03,236.1999969482422,236.1999969482422,230.0500030517578,231.0500030517578,104.64773559570312,15851682
2018-07-04,229.4499969482422,229.4499969482422,225.1999969482422,228.0500030517578,103.28894805908203,11756061
2018-07-05,227.0,227.0,219.0,221.3000030517578,100.23173522949219,12643742
2018-07-06,219.0,224.6999969482422,216.5500030517578,219.10000610351562,99.23531341552734,14107005
2018-07-09,222.25,227.5500030517578,221.10000610351562,226.60000610351562,102.63221740722656,10712428
2018-07-10,227.0500030517578,228.0,224.85000610351562,226.0500030517578,102.38310241699219,8513918
2018-07-11,222.89999389648438,222.89999389648438,216.25,218.10000610351562,98.78239440917969,16370691
2018-07-12,218.5,221.0,211.0,211.39999389648438,95.74779510498047,16378996
2018-07-13,213.0,213.4499969482422,209.10000610351562,210.4499969482422,95.31752014160156,10718429
2018-07-16,211.5,212.0,204.8000030517578,206.39999389648438,93.4831771850586,9413761
2018-07-17,206.0,212.35000610351562,203.1999969482422,210.10000610351562,95.15901184082031,7590806
2018-07-18,210.0,210.64999389648438,202.0,203.6999969482422,92.26029968261719,7846762
2018-07-19,205.35000610351562,211.25,201.5500030517578,208.1999969482422,94.29844665527344,12107204
2018-07-20,206.0500030517578,206.5500030517578,200.64999389648438,202.39999389648438,91.67149353027344,9115587
2018-07-23,204.0,213.39999389648438,200.6999969482422,211.60000610351562,95.83837890625,8931165
2018-07-24,209.0,220.0,208.0,216.25,97.94446563720703,15754032
2018-07-25,217.14999389648438,221.75,216.75,218.9499969482422,99.1673583984375,11261855
2018-07-26,220.6999969482422,221.64999389648438,215.5,216.5,98.05770874023438,7164072
2018-07-27,218.0,221.0,216.5500030517578,219.75,99.52971649169922,6695579
2018-07-30,221.89999389648438,226.0,220.60000610351562,224.89999389648438,101.86225891113281,8293254
2018-07-31,225.0,225.0500030517578,218.75,222.1999969482422,100.63937377929688,7121436
2018-08-01,219.8000030517578,229.0,216.1999969482422,218.1999969482422,98.8276596069336,14690496
2018-08-02,217.0,217.89999389648438,211.4499969482422,214.14999389648438,96.99333953857422,14319624
2018-08-03,215.0500030517578,223.6999969482422,214.85000610351562,222.39999389648438,100.72994232177734,18274236
2018-08-06,224.5,225.4499969482422,221.6999969482422,224.35000610351562,101.61314392089844,6347884
2018-08-07,225.0,230.75,223.5,226.8000030517578,102.7228012084961,16043721
2018-08-08,228.4499969482422,229.3000030517578,223.60000610351562,224.8000030517578,101.81696319580078,9371088
2018-08-09,225.9499969482422,232.5,222.0,230.60000610351562,104.44390869140625,12895636
2018-08-10,232.89999389648438,233.6999969482422,222.1999969482422,223.6999969482422,101.31876373291016,11685692
2018-08-13,218.39999389648438,218.39999389648438,213.5,216.3000030517578,97.96713256835938,12726787
2018-08-14,216.0,217.64999389648438,213.0500030517578,215.10000610351562,97.4236068725586,10074719
2018-08-16,208.0,210.89999389648438,205.35000610351562,208.8000030517578,94.57020568847656,14309862
2018-08-17,212.1999969482422,216.6999969482422,211.0,215.1999969482422,97.46890258789062,13308267
2018-08-20,216.89999389648438,222.8000030517578,215.60000610351562,221.85000610351562,100.48082733154297,10506489
2018-08-21,223.0500030517578,223.4499969482422,218.10000610351562,218.85000610351562,99.12207794189453,7890862
2018-08-23,218.5,218.5,212.0500030517578,214.8000030517578,97.2877426147461,9896492
2018-08-24,214.0,225.0,212.25,224.0500030517578,101.4772720336914,12032977
2018-08-27,225.9499969482422,227.5,222.5,225.5,102.13399505615234,9338893
2018-08-28,227.0500030517578,231.89999389648438,225.5500030517578,230.3000030517578,104.30802917480469,15432343
2018-08-29,233.39999389648438,238.25,227.35000610351562,228.0500030517578,103.28894805908203,31404401
2018-08-30,229.85000610351562,231.0500030517578,226.14999389648438,230.0,104.1721420288086,24136924
2018-08-31,229.0,230.60000610351562,224.0,227.6999969482422,103.13042449951172,15184001
2018-09-03,228.89999389648438,230.25,226.75,228.4499969482422,103.47013854980469,7897757
2018-09-04,228.64999389648438,229.60000610351562,221.64999389648438,224.8000030517578,101.81696319580078,11341666
2018-09-05,224.0,230.0,220.6999969482422,229.4499969482422,103.92303466796875,10415515
2018-09-06,230.9499969482422,230.9499969482422,225.6999969482422,229.89999389648438,104.12686157226562,13519245
2018-09-07,229.35000610351562,233.6999969482422,226.6999969482422,230.25,104.28536987304688,24336043
2018-09-10,233.0,233.8000030517578,222.1999969482422,223.5,101.22815704345703,18259846
2018-09-11,225.0,227.39999389648438,218.0,219.64999389648438,99.4843978881836,14276023
2018-09-12,220.75,225.8000030517578,219.0,223.60000610351562,101.2734375,8849353
2018-09-14,228.8000030517578,236.4499969482422,226.0500030517578,235.60000610351562,106.7085189819336,17674079
2018-09-17,235.4499969482422,237.75,232.14999389648438,234.89999389648438,106.39148712158203,13008924
2018-09-18,235.0,235.0,228.0,230.14999389648438,104.24009704589844,13228698
2018-09-19,230.75,232.35000610351562,227.0,230.10000610351562,104.21745300292969,18255648
2018-09-21,230.9499969482422,235.3000030517578,221.10000610351562,230.4499969482422,104.37596130371094,42361028
2018-09-24,232.5,237.5500030517578,228.25,229.89999389648438,104.12686157226562,20942520
2018-09-25,230.1999969482422,232.89999389648438,226.6999969482422,230.39999389648438,104.35330963134766,16770608
2018-09-26,231.10000610351562,245.0,229.6999969482422,241.5500030517578,109.40340423583984,40596440
2018-09-27,241.85000610351562,246.8000030517578,238.60000610351562,240.64999389648438,108.99578857421875,25137487
2018-09-28,241.25,242.8000030517578,227.10000610351562,232.3000030517578,105.2138671875,20835004
2018-10-01,230.0,234.10000610351562,225.4499969482422,232.64999389648438,105.37238311767578,15971844
2018-10-03,232.6999969482422,246.89999389648438,232.14999389648438,240.10000610351562,108.7466812133789,36242984
2018-10-04,239.64999389648438,244.3000030517578,234.10000610351562,239.39999389648438,108.42962646484375,27385995
2018-10-05,237.0,241.5,226.10000610351562,231.64999389648438,104.91947937011719,17175345
2018-10-08,227.0,228.25,198.25,206.75,93.64171600341797,37293316
2018-10-09,208.0,216.5,204.0500030517578,212.10000610351562,96.0648422241211,17869475
2018-10-10,213.3000030517578,220.64999389648438,213.25,218.14999389648438,98.80502319335938,12774692
2018-10-11,208.14999389648438,217.75,200.0,207.89999389648438,94.16256713867188,16424058
2018-10-12,210.5,216.60000610351562,210.39999389648438,214.3000030517578,97.061279296875,11697753
2018-10-15,216.89999389648438,216.89999389648438,208.64999389648438,210.60000610351562,95.38543701171875,14022679
2018-10-16,212.0,214.8000030517578,211.5,212.4499969482422,96.2233657836914,5405111
2018-10-17,215.39999389648438,216.4499969482422,206.64999389648438,207.9499969482422,94.18521118164062,8586330
2018-10-19,206.4499969482422,214.1999969482422,199.75,211.10000610351562,95.61193084716797,19958162
2018-10-22,213.0500030517578,219.25,207.85000610351562,213.5500030517578,96.72158813476562,13766095
2018-10-23,211.8000030517578,216.25,207.60000610351562,210.35000610351562,95.27222442626953,12100077
2018-10-24,212.1999969482422,214.0,208.3000030517578,211.89999389648438,95.97423553466797,8365420
2018-10-25,208.60000610351562,209.60000610351562,201.60000610351562,204.60000610351562,92.66792297363281,21349045
2018-10-26,204.85000610351562,207.4499969482422,199.0,203.64999389648438,92.23764038085938,12026230
2018-10-29,207.0500030517578,212.5,203.85000610351562,211.39999389648438,95.74779510498047,10870728
2018-10-30,212.60000610351562,216.39999389648438,210.0,211.1999969482422,95.65721130371094,10500891
2018-10-31,211.4499969482422,213.85000610351562,207.0,211.14999389648438,95.63455963134766,10731974
2018-11-01,213.0,215.39999389648438,208.0,212.8000030517578,96.38187408447266,17281051
2018-11-02,217.0,227.35000610351562,214.5500030517578,225.89999389648438,102.31517028808594,19722750
2018-11-05,225.4499969482422,227.75,220.8000030517578,222.4499969482422,100.7525863647461,13542401
2018-11-06,207.6999969482422,213.64999389648438,205.3000030517578,207.39999389648438,101.70885467529297,19834081
2018-11-07,209.60000610351562,211.9499969482422,209.10000610351562,209.75,102.86131286621094,2448864
2018-11-09,210.9499969482422,212.0,208.3000030517578,209.0500030517578,102.51801300048828,6868901
2018-11-12,209.75,210.89999389648438,202.25,203.14999389648438,99.62464904785156,11801858
2018-11-13,202.0,206.0,201.0,205.60000610351562,100.8261489868164,9244952
2018-11-14,206.5,207.89999389648438,203.5500030517578,204.10000610351562,100.0905532836914,7525220
2018-11-15,205.3000030517578,209.64999389648438,202.75,207.5500030517578,101.78243255615234,10248843
2018-11-16,208.0,209.0,205.5500030517578,206.8000030517578,101.41463470458984,7998497
2018-11-19,207.8000030517578,212.8000030517578,207.39999389648438,211.35000610351562,103.64595031738281,10878040
2018-11-20,210.25,210.89999389648438,200.0,205.25,100.65450286865234,18615840
2018-11-21,204.0,204.39999389648438,201.0,201.89999389648438,99.01167297363281,14273100
2018-11-22,203.89999389648438,204.60000610351562,199.0,199.60000610351562,97.88375854492188,12387967
2018-11-26,200.0,200.0500030517578,191.0,195.8000030517578,96.0202407836914,20552801
2018-11-27,193.85000610351562,199.6999969482422,190.1999969482422,195.0,95.62792205810547,21061915
2018-11-28,196.1999969482422,197.35000610351562,192.14999389648438,192.9499969482422,94.62260437011719,13300756
2018-11-29,196.5,201.89999389648438,196.25,198.8000030517578,97.4914321899414,16248210
2018-11-30,200.8000030517578,201.0,194.85000610351562,195.85000610351562,96.04476165771484,14713297
2018-12-03,201.5,205.35000610351562,201.0,202.9499969482422,99.52657318115234,16235433
2018-12-04,202.39999389648438,206.89999389648438,200.60000610351562,206.1999969482422,101.12039184570312,10559839
2018-12-05,202.35000610351562,204.4499969482422,197.4499969482422,198.39999389648438,97.29527282714844,12327914
2018-12-06,196.89999389648438,196.89999389648438,191.0,195.35000610351562,95.79955291748047,15693557
2018-12-07,197.9499969482422,198.3000030517578,193.0,195.6999969482422,95.97119140625,9185719
2018-12-10,191.39999389648438,195.64999389648438,190.1999969482422,192.5500030517578,94.42643737792969,6766286
2018-12-11,191.89999389648438,195.0,190.0500030517578,193.5500030517578,94.9168472290039,12458158
2018-12-12,194.5500030517578,200.75,193.5500030517578,199.3000030517578,97.73664093017578,11215747
2018-12-13,201.0,202.8000030517578,198.3000030517578,200.64999389648438,98.39868927001953,10141845
2018-12-14,199.0,203.1999969482422,198.14999389648438,201.60000610351562,98.86455535888672,7637495
2018-12-17,212.8000030517578,213.3000030517578,204.60000610351562,205.5,100.77710723876953,27613999
2018-12-18,204.89999389648438,210.0,204.25,208.5500030517578,102.2728271484375,12509870
2018-12-19,209.8000030517578,209.9499969482422,205.64999389648438,206.85000610351562,101.43914794921875,11334523
2018-12-20,205.0,205.0,201.5,202.75,99.42851257324219,13958524
2018-12-21,204.5,204.5500030517578,199.14999389648438,200.0500030517578,98.10443115234375,14374440
2018-12-24,198.0,199.5,196.0,196.39999389648438,96.31449127197266,9951166
2018-12-26,195.9499969482422,197.64999389648438,193.0500030517578,196.39999389648438,96.31449127197266,9449698
2018-12-27,199.64999389648438,202.25,195.1999969482422,195.85000610351562,96.04476165771484,12890647
2018-12-28,197.64999389648438,200.64999389648438,197.0,199.39999389648438,97.78569030761719,8693150
2018-12-31,201.39999389648438,203.60000610351562,200.60000610351562,202.1999969482422,99.1587905883789,9580784
2019-01-01,202.5,202.85000610351562,200.35000610351562,202.10000610351562,99.1097412109375,3947501
2019-01-02,200.0,200.0,192.5,193.14999389648438,94.72068786621094,18935386
2019-01-03,193.6999969482422,195.0,187.5500030517578,187.9499969482422,92.17058563232422,13968283
2019-01-04,188.0,194.4499969482422,186.64999389648438,192.89999389648438,94.59806823730469,12883382
2019-01-07,196.10000610351562,198.64999389648438,192.5,193.4499969482422,94.86779022216797,11020289
2019-01-08,194.5,197.0,191.89999389648438,195.64999389648438,95.9466781616211,14295380
2019-01-09,197.9499969482422,198.0,192.0,194.75,95.50532531738281,11205333
2019-01-10,195.0,196.1999969482422,193.4499969482422,195.4499969482422,95.84861755371094,8256271
2019-01-11,195.5,198.3000030517578,195.0,196.60000610351562,96.41255950927734,8245755
2019-01-14,196.0,196.0,192.0,193.0500030517578,94.67164611816406,9059869
2019-01-15,193.85000610351562,199.8000030517578,193.35000610351562,198.89999389648438,97.54048156738281,9416350
2019-01-16,201.0,202.25,195.6999969482422,196.3000030517578,96.26544952392578,12554389
2019-01-17,197.25,198.25,195.39999389648438,197.4499969482422,96.82941436767578,6591718
2019-01-18,199.0,200.0,196.25,198.6999969482422,97.44239807128906,8307081
2019-01-21,200.10000610351562,200.5,197.64999389648438,198.4499969482422,97.31979370117188,6348706
2019-01-22,197.5,197.5,191.0,191.5,93.9115219116211,9901151
2019-01-23,191.5,195.0,190.60000610351562,192.8000030517578,94.54904174804688,7523951
2019-01-24,192.89999389648438,195.4499969482422,191.3000030517578,193.5,94.89232635498047,6195845
2019-01-25,195.10000610351562,196.39999389648438,192.5500030517578,194.6999969482422,95.48079681396484,6437316
2019-01-28,195.0,195.0,191.0,191.5,93.9115219116211,6045200
2019-01-29,191.5,193.85000610351562,189.39999389648438,192.64999389648438,94.47547912597656,6230069
2019-01-30,192.89999389648438,196.4499969482422,192.14999389648438,194.10000610351562,95.18655395507812,10015876
2019-01-31,195.5,198.25,193.8000030517578,197.35000610351562,96.78036499023438,13404228
2019-02-01,179.64999389648438,180.0,158.14999389648438,162.14999389648438,79.51828002929688,98562137
2019-02-04,162.8000030517578,165.0,156.5,161.35000610351562,79.1259765625,24578563
2019-02-05,159.3000030517578,164.5,157.25,162.60000610351562,79.73896026611328,14352577
2019-02-06,163.35000610351562,165.0,157.75,163.75,80.30292510986328,13140943
2019-02-07,162.9499969482422,165.64999389648438,161.8000030517578,163.4499969482422,80.15579986572266,9437018
2019-02-08,162.3000030517578,162.39999389648438,149.6999969482422,154.14999389648438,75.5950927734375,21667191
2019-02-11,153.6999969482422,155.1999969482422,147.0500030517578,152.14999389648438,74.61428833007812,18188741
2019-02-12,151.89999389648438,157.9499969482422,150.6999969482422,152.85000610351562,74.95759582519531,14116882
2019-02-14,150.5,153.0,149.14999389648438,151.75,74.41814422607422,9962977
2019-02-15,151.0500030517578,151.1999969482422,145.8000030517578,147.3000030517578,72.23585510253906,14116428
2019-02-18,148.85000610351562,151.14999389648438,146.64999389648438,148.0,72.57914733886719,14282136
2019-02-19,148.10000610351562,154.39999389648438,147.85000610351562,153.10000610351562,75.0801773071289,12575548
2019-02-20,154.0,160.89999389648438,154.0,160.25,78.58653259277344,17251557
2019-02-21,161.6999969482422,165.60000610351562,160.3000030517578,164.60000610351562,80.71975708007812,14635838
2019-02-22,164.4499969482422,170.0,163.60000610351562,169.64999389648438,83.1962890625,14190345
2019-02-25,171.0,171.8000030517578,167.39999389648438,171.25,83.9809341430664,10996421
2019-02-26,168.6999969482422,171.25,164.0,169.6999969482422,83.22080993652344,13247683
2019-02-27,170.0,171.4499969482422,163.6999969482422,164.64999389648438,80.74427795410156,11006707
2019-02-28,166.5,171.4499969482422,164.1999969482422,169.39999389648438,83.07368469238281,39036727
2019-03-01,172.4499969482422,174.8000030517578,172.0,173.4499969482422,85.05980682373047,11885411
2019-03-05,172.9499969482422,176.39999389648438,172.39999389648438,174.9499969482422,85.79540252685547,7667267
2019-03-06,177.64999389648438,180.0,176.10000610351562,178.5,87.53633117675781,11031028
2019-03-07,178.9499969482422,178.9499969482422,172.60000610351562,176.0500030517578,86.33485412597656,9472601
2019-03-08,174.8000030517578,174.8000030517578,171.25,172.35000610351562,84.52037048339844,5797559
2019-03-11,174.0,178.75,172.5500030517578,177.10000610351562,86.84976959228516,9043700
2019-03-12,178.89999389648438,180.35000610351562,177.3000030517578,178.4499969482422,87.51180267333984,10456226
2019-03-13,178.0,178.3000030517578,171.0,171.60000610351562,85.03412628173828,9768953
2019-03-14,171.6999969482422,174.6999969482422,171.39999389648438,173.60000610351562,86.02518463134766,6517558
2019-03-15,173.1999969482422,176.5,170.1999969482422,175.6999969482422,87.06581115722656,18224411
2019-03-18,175.0,175.0,171.85000610351562,173.25,85.85175323486328,4734028
2019-03-19,172.10000610351562,175.1999969482422,171.5500030517578,172.6999969482422,85.57920837402344,8901871
2019-03-20,174.25,175.4499969482422,172.5500030517578,174.5500030517578,86.49594116210938,5703096
2019-03-22,174.1999969482422,176.60000610351562,173.0500030517578,173.89999389648438,86.17383575439453,6311803
2019-03-25,170.6999969482422,171.0,167.75,168.25,83.37406158447266,8243613
2019-03-26,170.0,174.35000610351562,169.0,173.60000610351562,86.02518463134766,8106156
2019-03-27,175.3000030517578,177.25,173.39999389648438,175.4499969482422,86.94192504882812,8484488
2019-03-28,177.0,178.9499969482422,175.64999389648438,178.0500030517578,88.2303237915039,9758852
2019-04-01,187.39999389648438,193.39999389648438,187.0,188.89999389648438,93.60690307617188,15788197
2019-04-02,190.60000610351562,190.8000030517578,186.35000610351562,187.89999389648438,93.1113510131836,8097137
2019-04-03,188.8000030517578,191.0,185.0500030517578,185.8000030517578,92.07073974609375,5974559
2019-04-04,185.25,189.14999389648438,183.39999389648438,187.1999969482422,92.76448822021484,6366506
2019-04-05,188.6999969482422,192.3000030517578,186.6999969482422,191.6999969482422,94.99440002441406,7281070
2019-04-08,194.10000610351562,195.10000610351562,185.1999969482422,186.64999389648438,92.491943359375,10956365
2019-04-09,186.89999389648438,190.9499969482422,184.10000610351562,190.0,94.15199279785156,8889015
2019-04-10,188.89999389648438,191.75,185.5500030517578,188.5,93.40870666503906,10063947
2019-04-11,188.4499969482422,188.4499969482422,179.39999389648438,181.14999389648438,89.76649475097656,17571817
2019-04-12,181.4499969482422,184.5,179.6999969482422,183.89999389648438,91.12922668457031,7716220
2019-04-15,184.89999389648438,187.9499969482422,183.6999969482422,184.6999969482422,91.5256576538086,6503139
2019-04-16,185.1999969482422,189.75,184.3000030517578,184.9499969482422,91.6495361328125,7726060
2019-04-18,185.3000030517578,186.89999389648438,178.0,178.60000610351562,88.50288391113281,10531473
2019-04-22,178.89999389648438,179.4499969482422,174.6999969482422,175.0,86.71894073486328,5178537
2019-04-23,175.1999969482422,176.35000610351562,174.0,174.8000030517578,86.61982727050781,4511939
2019-04-24,174.9499969482422,176.0,171.0500030517578,174.8000030517578,86.61982727050781,6493237
