Date,Open,High,Low,Close,Adj Close,Volume
2018-12-19,151.35000610351562,152.10000610351562,147.8000030517578,148.60000610351562,130.15127563476562,251651
2018-12-20,147.5,152.39999389648438,146.0,151.4499969482422,132.64744567871094,328541
2018-12-21,151.0,153.4499969482422,146.5,147.1999969482422,128.92507934570312,302356
2018-12-24,148.39999389648438,149.14999389648438,143.5500030517578,143.89999389648438,126.0347900390625,142829
2018-12-26,144.8000030517578,144.8000030517578,140.5,141.39999389648438,123.84513854980469,149364
2018-12-27,143.0,144.25,138.39999389648438,139.0500030517578,121.78690338134766,209399
2018-12-28,138.10000610351562,141.4499969482422,138.10000610351562,139.0500030517578,121.78690338134766,148170
2018-12-31,141.60000610351562,142.0500030517578,138.64999389648438,139.3000030517578,122.00586700439453,126335
2019-01-01,138.60000610351562,141.75,138.60000610351562,139.85000610351562,122.48758697509766,716987
2019-01-02,139.10000610351562,140.39999389648438,135.0,135.5,118.67766571044922,224191
2019-01-03,136.0,136.89999389648438,132.0500030517578,132.8000030517578,116.31285858154297,138997
2019-01-04,133.0500030517578,134.75,130.6999969482422,133.75,117.1449203491211,188342
2019-01-07,134.35000610351562,140.64999389648438,134.35000610351562,137.85000610351562,120.73588562011719,369160
2019-01-08,138.8000030517578,138.8000030517578,134.14999389648438,135.25,118.45868682861328,1087189
2019-01-09,135.3000030517578,136.5,133.1999969482422,134.25,117.58284759521484,184662
2019-01-10,134.64999389648438,135.14999389648438,133.0500030517578,134.0500030517578,117.40767669677734,71416
2019-01-11,135.9499969482422,140.75,134.0,137.6999969482422,120.60450744628906,386776
2019-01-14,138.64999389648438,138.64999389648438,134.0,134.4499969482422,117.75800323486328,123221
2019-01-15,135.4499969482422,135.9499969482422,132.0500030517578,132.75,116.26905822753906,184891
2019-01-16,132.0500030517578,133.5500030517578,127.6500015258789,128.4499969482422,112.5029067993164,295884
2019-01-17,129.0,129.60000610351562,123.6500015258789,124.05000305175781,108.64917755126953,576096
2019-01-18,125.0,126.0,119.5,119.9000015258789,105.01438903808594,288413
2019-01-21,120.0,121.75,116.0999984741211,117.0999984741211,102.56200408935547,234729
2019-01-22,117.1500015258789,121.25,113.5,116.1500015258789,101.7299575805664,756556
2019-01-23,116.1500015258789,118.9000015258789,114.5,114.8499984741211,100.59135437011719,318756
2019-01-24,115.30000305175781,117.0,110.0999984741211,111.0,97.21932220458984,736259
2019-01-25,112.0,114.30000305175781,104.0999984741211,105.25,92.18318176269531,700055
2019-01-28,106.25,109.4000015258789,101.3499984741211,107.4000015258789,94.06626892089844,457246
2019-01-29,107.69999694824219,112.94999694824219,106.80000305175781,108.0999984741211,94.67936706542969,809677
2019-01-30,108.94999694824219,110.75,103.0,104.44999694824219,91.48250579833984,437313
2019-01-31,105.05000305175781,108.6500015258789,103.5,104.05000305175781,91.13217163085938,574374
2019-02-01,105.19999694824219,107.44999694824219,102.3499984741211,103.9000015258789,91.00078582763672,493260
2019-02-04,105.0,105.0,101.44999694824219,102.3499984741211,89.64322662353516,257523
2019-02-05,102.6500015258789,104.3499984741211,100.25,102.4000015258789,89.68701934814453,334840
2019-02-06,103.0,104.94999694824219,101.25,102.1500015258789,89.46805572509766,336607
2019-02-07,102.9000015258789,114.9000015258789,86.80000305175781,105.0,91.9642333984375,2468486
2019-02-08,102.0,103.69999694824219,100.0,101.5,88.89875030517578,867449
2019-02-11,100.0,101.9000015258789,95.0999984741211,95.4000015258789,83.55606842041016,761120
2019-02-12,95.0999984741211,99.9000015258789,95.05000305175781,97.0,84.95742797851562,585912
2019-02-14,98.1500015258789,99.0,94.0,95.05000305175781,83.24951934814453,354851
2019-02-15,95.19999694824219,95.3499984741211,91.0,91.8499984741211,80.4468002319336,401389
2019-02-18,92.5,92.5999984741211,89.0,89.94999694824219,78.7826919555664,419992
2019-02-19,90.75,100.5999984741211,90.25,97.75,85.61431884765625,1475324
2019-02-20,99.0,103.55000305175781,98.05000305175781,101.0,88.46082305908203,1269043
2019-02-21,101.5,108.6500015258789,101.0,107.25,93.93489074707031,567259
2019-02-22,107.0,114.9000015258789,105.55000305175781,113.0,98.97102355957031,1140742
2019-02-25,113.30000305175781,116.3499984741211,110.1500015258789,111.75,97.87620544433594,563153
2019-02-26,108.05000305175781,111.75,106.6500015258789,109.94999694824219,96.2996826171875,428910
2019-02-27,111.3499984741211,113.44999694824219,106.19999694824219,107.69999694824219,94.32901763916016,306484
2019-02-28,107.0,111.0,107.0,108.25,94.81074523925781,559347
2019-03-01,109.3499984741211,115.80000305175781,108.1500015258789,115.0,100.72273254394531,971029
2019-03-05,116.4000015258789,122.69999694824219,115.0999984741211,120.5999984741211,105.62748718261719,1091454
2019-03-06,121.9000015258789,124.80000305175781,117.05000305175781,118.19999694824219,103.52544403076172,549144
2019-03-07,118.5,122.5,116.5,119.80000305175781,104.92679595947266,643344
2019-03-08,120.19999694824219,121.5,117.4000015258789,117.80000305175781,103.17510986328125,526776
2019-03-11,116.25,121.94999694824219,116.25,119.9000015258789,105.01438903808594,686074
2019-03-12,127.0,127.94999694824219,122.0,123.05000305175781,107.7733154296875,1461478
2019-03-13,124.0,124.5,119.0999984741211,119.8499984741211,104.9705810546875,530276
2019-03-14,119.5,124.94999694824219,119.44999694824219,120.9000015258789,105.89024353027344,604756
2019-03-15,121.75,123.0,119.30000305175781,120.05000305175781,105.14575958251953,423206
2019-03-18,120.9000015258789,121.5,115.9000015258789,116.19999694824219,101.77375030517578,721652
2019-03-19,117.0,121.69999694824219,116.80000305175781,120.75,105.75887298583984,561151
2019-03-20,120.75,122.44999694824219,116.9000015258789,117.75,103.13130187988281,775255
2019-03-22,118.30000305175781,120.19999694824219,117.44999694824219,117.94999694824219,103.30648040771484,298377
2019-03-25,117.0,120.5999984741211,115.4000015258789,119.4000015258789,104.57646942138672,635591
2019-03-26,119.80000305175781,127.69999694824219,119.6500015258789,125.4000015258789,109.8315658569336,1178781
2019-03-27,125.5999984741211,134.0,125.5999984741211,132.5500030517578,116.0938949584961,2439080
2019-03-28,134.5500030517578,136.89999389648438,130.1999969482422,131.6999969482422,115.34940338134766,1032981
2019-04-01,143.0,150.85000610351562,143.0,146.85000610351562,128.61854553222656,3436068
2019-04-02,146.3000030517578,146.3000030517578,142.10000610351562,144.0500030517578,126.16617584228516,735399
2019-04-03,143.64999389648438,148.89999389648438,143.25,145.1999969482422,127.17340087890625,809837
2019-04-04,145.8000030517578,149.5500030517578,143.75,148.8000030517578,130.32643127441406,808729
2019-04-05,148.1999969482422,149.5,145.14999389648438,146.4499969482422,128.26821899414062,339066
2019-04-08,146.64999389648438,148.0,143.35000610351562,144.10000610351562,126.20996856689453,370343
2019-04-09,144.10000610351562,144.75,137.5500030517578,138.6999969482422,121.48035430908203,563224
2019-04-10,138.0500030517578,141.1999969482422,136.10000610351562,138.0500030517578,120.91106414794922,611884
2019-04-11,144.0500030517578,146.35000610351562,136.10000610351562,137.5500030517578,120.47313690185547,1810298
2019-04-12,136.3000030517578,139.0,135.0,135.64999389648438,118.80902099609375,892150
2019-04-15,137.10000610351562,140.9499969482422,136.89999389648438,139.60000610351562,122.26861572265625,1750486
2019-04-16,140.89999389648438,143.5,140.10000610351562,141.0500030517578,123.53861236572266,525666
2019-04-18,141.0500030517578,142.64999389648438,135.5,136.4499969482422,119.50969696044922,493210
2019-04-22,135.8000030517578,136.0,133.14999389648438,134.4499969482422,117.75800323486328,580292
2019-04-23,135.1999969482422,135.5,131.5500030517578,132.6999969482422,116.22527313232422,253844
2019-04-24,133.6999969482422,138.3000030517578,132.5,137.39999389648438,120.34175109863281,379720
2019-04-25,137.89999389648438,138.5,133.1999969482422,134.5500030517578,117.84558868408203,231228
2019-04-26,133.3000030517578,135.64999389648438,132.0500030517578,132.39999389648438,115.96250915527344,214061
2019-04-30,132.85000610351562,134.0,129.3000030517578,132.9499969482422,116.44422912597656,203231
2019-05-02,133.0,135.0,131.3000030517578,132.10000610351562,115.69975280761719,157475
2019-05-03,132.0,133.64999389648438,128.75,129.75,113.64151000976562,218357
2019-05-06,130.0,133.60000610351562,125.69999694824219,132.60000610351562,116.13768768310547,371369
2019-05-07,133.85000610351562,136.64999389648438,131.10000610351562,132.10000610351562,115.69975280761719,333941
2019-05-08,129.6999969482422,132.39999389648438,128.6999969482422,131.5,115.17424011230469,307396
2019-05-09,132.10000610351562,141.60000610351562,132.10000610351562,140.35000610351562,122.92552185058594,782416
2019-05-10,143.1999969482422,145.0,141.35000610351562,144.1999969482422,126.29753875732422,1457830
2019-05-13,144.0,144.3000030517578,137.0,140.60000610351562,123.14447021484375,611212
2019-05-14,139.8000030517578,140.0,133.6999969482422,136.1999969482422,119.29073333740234,627466
2019-05-15,130.0,135.4499969482422,127.0,133.1999969482422,116.66320037841797,1283922
2019-05-16,133.1999969482422,134.3000030517578,127.30000305175781,127.94999694824219,112.06497192382812,431488
2019-05-17,129.0,131.39999389648438,126.25,130.14999389648438,113.9918441772461,668325
2019-05-20,134.3000030517578,140.1999969482422,131.6999969482422,139.1999969482422,121.91827392578125,677605
2019-05-21,138.60000610351562,139.35000610351562,133.14999389648438,133.8000030517578,117.1886978149414,207345
2019-05-22,134.5,139.0,132.4499969482422,136.10000610351562,119.20315551757812,282096
2019-05-23,138.0,140.75,135.64999389648438,139.1999969482422,121.91827392578125,946598
2019-05-24,137.60000610351562,147.14999389648438,137.25,144.4499969482422,126.5165023803711,701815
2019-05-27,144.5,144.75,141.8000030517578,142.60000610351562,124.89620208740234,187052
2019-05-28,142.9499969482422,152.0,142.85000610351562,149.35000610351562,130.8081817626953,998139
2019-05-29,149.5,150.39999389648438,145.14999389648438,146.25,128.09303283691406,203287
2019-05-30,146.0,146.1999969482422,140.5,142.10000610351562,124.458251953125,252874
2019-05-31,142.1999969482422,146.5,138.9499969482422,142.3000030517578,124.63343048095703,337314
2019-06-03,141.14999389648438,145.1999969482422,139.35000610351562,142.75,125.02757263183594,375488
2019-06-04,144.60000610351562,147.9499969482422,141.25,142.39999389648438,124.72100830078125,542862
2019-06-06,142.39999389648438,142.89999389648438,137.3000030517578,139.10000610351562,121.83070373535156,266865
2019-06-07,138.4499969482422,143.6999969482422,137.5,139.14999389648438,121.87447357177734,302785
2019-06-10,139.89999389648438,142.3000030517578,138.9499969482422,141.14999389648438,123.62619018554688,146620
2019-06-11,140.4499969482422,142.0,138.0,139.3000030517578,122.00586700439453,189714
2019-06-12,139.85000610351562,143.60000610351562,139.35000610351562,139.8000030517578,122.44379425048828,686200
2019-06-13,139.5,141.3000030517578,139.0,140.35000610351562,122.92552185058594,388375
2019-06-14,142.5,142.5,139.6999969482422,140.0500030517578,122.66277313232422,183129
2019-06-17,142.0,142.0,137.5,138.75,121.52415466308594,225707
2019-06-18,138.5500030517578,142.39999389648438,137.0,137.6999969482422,120.60450744628906,226661
2019-06-19,139.39999389648438,141.5,135.60000610351562,136.3000030517578,119.37832641601562,375798
2019-06-20,137.5500030517578,139.0,135.0,137.1999969482422,120.1666030883789,254143
2019-06-21,138.39999389648438,141.0,137.5,140.0500030517578,122.66277313232422,284987
2019-06-24,141.85000610351562,142.0500030517578,139.39999389648438,139.9499969482422,122.5751724243164,163358
2019-06-25,135.0500030517578,140.0,135.0500030517578,139.0,121.74310302734375,209759
2019-06-26,138.5,143.0,137.60000610351562,140.60000610351562,123.14447021484375,296112
2019-06-27,140.60000610351562,140.9499969482422,139.10000610351562,140.0,122.61895751953125,165344
2019-06-28,140.0,141.4499969482422,139.14999389648438,140.4499969482422,123.01309204101562,244794
2019-07-01,140.25,150.0,140.25,147.0500030517578,128.79371643066406,1291195
2019-07-02,148.0,148.89999389648438,142.14999389648438,144.35000610351562,126.42892456054688,334173
2019-07-03,145.0,148.39999389648438,141.5,143.4499969482422,125.64067077636719,267648
2019-07-04,143.39999389648438,149.0,143.0,146.14999389648438,128.45318603515625,284249
2019-07-05,147.39999389648438,147.64999389648438,143.10000610351562,144.3000030517578,126.82720184326172,169480
2019-07-08,140.0,142.6999969482422,138.25,140.39999389648438,123.39942169189453,351064
2019-07-09,141.75,141.75,139.0500030517578,139.6999969482422,122.78417205810547,180532
2019-07-10,138.64999389648438,140.39999389648438,136.5,137.1999969482422,120.58690643310547,220192
2019-07-11,138.0,139.14999389648438,135.35000610351562,136.85000610351562,120.27928161621094,254687
2019-07-12,137.0,139.1999969482422,135.14999389648438,138.35000610351562,121.59766387939453,205810
2019-07-15,138.35000610351562,140.1999969482422,135.25,136.5,119.97166442871094,223266
2019-07-16,136.39999389648438,137.35000610351562,135.64999389648438,136.35000610351562,119.83982849121094,161440
2019-07-17,136.35000610351562,138.5,135.8000030517578,135.89999389648438,119.44432067871094,204595
2019-07-18,135.89999389648438,135.89999389648438,131.5,134.35000610351562,118.08199310302734,346710
2019-07-19,135.1999969482422,135.89999389648438,129.75,130.25,114.47845458984375,254849
2019-07-22,129.75,130.6999969482422,123.4000015258789,125.19999694824219,110.0399398803711,446543
2019-07-23,126.0,131.0,121.9000015258789,127.9000015258789,112.41300964355469,474076
2019-07-24,126.3499984741211,128.6999969482422,122.19999694824219,123.80000305175781,108.8094711303711,1542489
2019-07-25,122.75,125.5,122.0,123.19999694824219,108.28211975097656,151915
2019-07-26,122.4000015258789,124.0,117.75,118.5999984741211,104.23912048339844,473799
2019-07-29,119.75,119.75,111.25,112.05000305175781,98.48223876953125,1122285
2019-07-30,112.0,113.9000015258789,105.5,107.75,94.70291137695312,759184
2019-07-31,107.6500015258789,113.9000015258789,104.6500015258789,111.80000305175781,98.26251220703125,624470
2019-08-01,112.0,118.0,110.30000305175781,115.94999694824219,101.90999603271484,498497
2019-08-02,113.69999694824219,124.69999694824219,112.5,120.1500015258789,105.6014404296875,494892
2019-08-05,120.0,120.0,112.5,114.5999984741211,100.72345733642578,358151
2019-08-06,114.69999694824219,119.69999694824219,113.6500015258789,115.0999984741211,101.16291809082031,254623
2019-08-07,115.1500015258789,123.19999694824219,115.1500015258789,116.8499984741211,102.70101165771484,1123805
2019-08-08,118.05000305175781,118.5,114.5,117.9000015258789,103.62387084960938,316490
2019-08-09,117.94999694824219,118.94999694824219,115.5,116.69999694824219,102.56917572021484,208114
2019-08-13,116.75,120.69999694824219,113.0,113.80000305175781,100.02033233642578,235875
2019-08-14,114.9000015258789,118.94999694824219,114.25,118.19999694824219,103.88754272460938,217235
2019-08-16,118.9000015258789,118.9000015258789,113.4000015258789,114.9000015258789,100.98713684082031,307895
2019-08-19,115.80000305175781,117.0,113.6500015258789,115.3499984741211,101.38264465332031,173458
2019-08-20,116.0,116.5999984741211,114.5,115.69999694824219,101.69026947021484,127786
2019-08-21,114.5,116.4000015258789,112.1500015258789,113.25,99.53692626953125,147780
2019-08-22,112.55000305175781,113.80000305175781,109.19999694824219,110.44999694824219,97.07597351074219,207605
